51430
50000
50000
50 16 25
2.000  12.000 0.200 
0.900  4.100  0.200 
0.000  1.000  0.040 
54 178 252 372 501 584 634 702 721 746 807 848 782 855 830 737 742 692 622 574 474 357 239 151 48 
65 205 361 471 637 730 793 880 980 1062 1084 1067 1101 998 1084 1008 949 918 839 681 572 451 334 211 72 
86 258 427 583 724 886 1063 1069 1181 1292 1399 1344 1335 1384 1352 1259 1202 1120 954 903 723 615 467 270 95 
108 331 530 724 954 1070 1285 1299 1468 1597 1695 1693 1666 1692 1643 1609 1536 1369 1270 1117 943 745 527 353 106 
133 383 654 917 1110 1336 1501 1693 1796 1864 2072 1999 2080 2034 2019 1909 1818 1691 1517 1311 1128 894 723 369 132 
156 425 794 1000 1393 1554 1753 1962 2159 2248 2270 2476 2480 2362 2342 2103 2119 1965 1788 1570 1266 1050 778 430 152 
185 550 921 1239 1532 1822 2180 2340 2503 2702 2881 2880 2918 2844 2811 2646 2527 2302 2104 1766 1487 1191 895 556 181 
216 673 1073 1464 1843 2156 2417 2586 2864 3174 3139 3231 3237 3224 3145 3093 2882 2719 2434 2053 1726 1399 997 612 190 
263 729 1162 1633 2022 2435 2659 3133 3276 3477 3620 3718 3772 3563 3728 3466 3277 2910 2621 2497 2047 1592 1145 721 230 
276 862 1376 1874 2368 2774 3182 3434 3709 3894 4179 4253 4241 4175 4060 4039 3650 3487 2982 2685 2310 1759 1343 787 240 
296 896 1566 2021 2608 3068 3530 3958 4274 4432 4648 4494 4806 4889 4558 4497 4189 3826 3386 3024 2513 2004 1423 872 297 
335 1068 1648 2292 2906 3409 3908 4267 4645 5122 5130 5240 5321 5288 5197 5009 4684 4182 3730 3364 2794 2270 1643 969 320 
348 1147 1811 2506 3257 3753 4317 4961 5215 5633 5683 5837 5878 5613 5695 5498 5049 4640 4286 3733 3087 2435 1798 1067 362 
417 1270 2069 2885 3501 4152 4816 5273 5815 5937 6243 6234 6525 6345 6200 5974 5870 5178 4685 4142 3395 2761 1886 1131 405 
18 48 90 104 173 189 226 250 252 291 266 276 285 264 249 244 255 236 184 180 154 124 93 46 20 
45 143 236 322 364 454 527 643 658 717 752 745 742 727 699 681 643 591 557 458 355 293 207 99 44 
51 177 314 438 557 644 754 793 910 885 971 951 986 980 924 885 879 791 704 611 520 393 297 211 54 
75 220 398 558 689 816 927 1055 1098 1225 1305 1253 1342 1236 1217 1141 1083 1008 880 833 662 500 407 187 63 
111 308 516 706 852 1038 1210 1362 1474 1499 1559 1607 1562 1638 1574 1450 1285 1304 1210 1015 835 674 542 275 103 
116 404 591 870 1102 1256 1418 1576 1693 1837 1766 1947 2049 1918 1899 1759 1626 1642 1497 1224 994 814 542 339 119 
125 395 757 1018 1270 1465 1716 1965 2163 2225 2257 2386 2395 2348 2244 2261 2071 1968 1643 1500 1249 1000 728 397 146 
174 530 880 1223 1469 1748 1981 2265 2451 2703 2799 2857 2919 2717 2774 2607 2401 2286 2067 1702 1525 1158 841 487 206 
174 637 1025 1406 1832 2074 2348 2679 2889 3182 3320 3366 3213 3289 3073 3078 2830 2594 2362 2026 1741 1322 1004 648 196 
234 738 1102 1554 2120 2492 2854 3175 3217 3491 3769 3880 3802 3730 3695 3451 3366 3024 2801 2297 2080 1633 1112 699 237 
263 761 1356 1816 2259 2827 3112 3488 3865 3953 4287 4431 4344 4170 4158 3996 3730 3437 3128 2675 2354 1760 1293 786 298 
295 905 1547 2086 2679 3118 3532 4057 4320 4610 4695 4867 4865 4887 4637 4517 4245 3924 3539 3088 2595 2103 1568 857 311 
356 1029 1653 2371 2980 3530 4084 4429 4860 5143 5261 5470 5478 5329 5174 5131 4754 4494 3886 3398 3021 2364 1634 997 324 
406 1175 1925 2693 3288 4001 4515 4977 5326 5692 5985 6088 6073 5972 5939 5621 5256 4957 4315 3861 3242 2555 1825 1138 368 
431 1205 2157 2953 3648 4357 4930 5509 5846 6267 6484 6581 6571 6649 6458 6297 5880 5417 4768 4420 3529 2918 2078 1247 380 
503 1432 2310 3234 4008 4787 5551 6061 6440 6911 7146 7587 7363 7287 7063 6921 6426 6056 5454 4727 3848 3112 2342 1416 447 
20 50 96 149 206 199 234 248 294 294 296 294 326 298 293 322 281 251 218 186 148 117 92 57 17 
42 177 265 339 410 517 630 706 705 760 790 806 833 784 745 718 716 693 615 505 425 358 252 171 54 
76 195 342 478 566 705 818 873 954 1015 1028 1078 1049 1070 1017 1026 978 904 801 728 562 488 351 194 74 
100 255 475 647 775 944 1033 1180 1205 1301 1343 1403 1374 1411 1404 1346 1202 1152 1056 916 758 594 426 249 85 
111 327 560 738 992 1089 1269 1417 1618 1606 1674 1790 1849 1780 1692 1658 1506 1417 1308 1078 1032 747 541 328 115 
149 416 687 999 1235 1452 1587 1782 1980 2044 2121 2227 2144 2146 2178 2051 1887 1783 1527 1374 1106 917 668 380 128 
194 520 820 1168 1487 1661 1984 2131 2341 2470 2558 2501 2638 2605 2557 2509 2264 2130 1878 1623 1368 1118 767 467 166 
202 614 983 1330 1763 1950 2293 2577 2713 2885 2936 3052 3046 3082 3053 2975 2783 2595 2286 1991 1664 1302 959 609 190 
231 694 1098 1558 1979 2372 2690 2966 3200 3394 3553 3670 3625 3707 3538 3446 3184 2973 2641 2244 1902 1486 1098 650 215 
272 777 1349 1783 2228 2706 3147 3487 3784 3877 3987 4116 4117 4174 4111 4015 3570 3438 3017 2735 2202 1695 1253 805 263 
274 896 1530 2048 2559 3216 3625 4013 4256 4437 4654 4794 4829 4715 4553 4317 4197 3886 3318 2966 2553 2069 1467 836 281 
333 994 1704 2346 2960 3603 3998 4441 4813 5112 5403 5345 5553 5302 5146 5069 4654 4339 3957 3465 2814 2262 1676 1018 346 
400 1196 1864 2601 3346 3924 4464 5017 5304 5590 5896 6124 5959 5948 5796 5636 5432 4820 4381 3874 3156 2555 1797 1096 389 
414 1253 2048 2914 3663 4382 4952 5465 5837 6307 6436 6477 6801 6651 6540 6448 6016 5394 4734 4317 3528 2745 2048 1140 429 
481 1440 2288 3207 4038 4857 5517 6187 6545 7055 7317 7492 7442 7446 7013 6933 6635 6031 5417 4585 3852 3065 2220 1391 495 
518 1506 2651 3559 4521 5327 6216 6903 7307 7687 7994 8100 8310 8275 7890 7697 7277 6623 5980 5178 4398 3464 2431 1544 504 
19 63 103 138 176 223 276 250 262 307 313 316 342 341 355 309 296 278 240 216 199 157 103 64 17 
59 167 269 422 479 576 692 699 775 832 857 847 864 869 841 851 758 719 670 566 467 361 287 151 48 
81 229 382 514 663 786 837 950 1089 1194 1196 1161 1224 1229 1223 1083 1019 917 858 750 620 482 360 207 83 
103 292 495 672 873 973 1166 1226 1377 1443 1472 1529 1581 1502 1562 1453 1355 1266 1124 990 811 671 439 268 91 
117 386 579 839 1047 1305 1477 1592 1724 1865 2013 1853 1943 1899 1911 1816 1762 1560 1374 1216 1106 853 602 343 139 
155 476 798 1082 1268 1538 1874 1894 2113 2146 2212 2411 2334 2449 2336 2141 2127 1833 1735 1541 1210 1031 698 440 148 
168 583 853 1214 1546 1843 2151 2378 2578 2724 2897 2908 2934 2858 2768 2664 2512 2302 2130 1815 1511 1226 949 515 195 
199 605 1057 1524 1894 2263 2480 2819 3022 3216 3344 3418 3439 3279 3246 3160 2973 2898 2490 2137 1864 1471 1065 628 218 
234 714 1308 1658 2116 2576 2923 3254 3468 3693 3986 4076 3962 4011 3800 3746 3548 3088 2854 2506 2145 1599 1187 775 257 
321 844 1482 1950 2434 3008 3368 3709 4025 4397 4432 4570 4643 4522 4485 4212 3899 3683 3177 2954 2477 1900 1426 882 294 
345 954 1634 2236 2932 3417 3931 4308 4490 4870 5097 5136 5181 5003 5025 4838 4501 4200 3861 3359 2800 2212 1566 1081 317 
394 1184 1892 2526 3208 3848 4405 4903 5296 5432 5709 5807 5839 5861 5705 5381 5147 4692 4399 3679 3142 2498 1785 1115 386 
429 1255 2132 2995 3621 4236 4718 5339 5812 6096 6510 6604 6577 6535 6342 6220 5832 5399 4777 4255 3489 2785 2020 1194 371 
512 1405 2255 3281 4010 4710 5450 6039 6469 6983 7190 7292 7309 7310 7108 6873 6411 5945 5360 4639 3891 3126 2225 1379 481 
552 1588 2603 3526 4574 5331 5909 6725 7166 7554 7882 8080 8050 8150 7761 7504 7109 6610 5958 5273 4288 3453 2460 1542 510 
612 1748 2783 3955 4937 5885 6776 7366 7975 8490 8725 9047 8965 8907 8704 8498 7759 7185 6371 5573 4819 3784 2673 1654 588 
18 74 112 176 218 275 275 315 357 342 348 420 385 356 341 341 320 292 253 231 205 162 122 71 20 
63 186 338 396 568 649 736 799 876 937 1030 944 949 1025 986 916 854 762 689 644 503 456 306 190 61 
84 282 424 546 673 898 1035 1059 1233 1317 1298 1272 1371 1314 1324 1293 1163 1051 950 829 753 635 360 241 89 
124 287 561 792 881 1083 1308 1398 1530 1615 1711 1753 1709 1717 1690 1575 1540 1458 1267 1134 942 701 556 326 114 
125 451 636 917 1147 1389 1645 1736 1965 1959 2051 2253 2186 2124 2090 1970 1857 1803 1549 1393 1179 933 685 402 149 
168 532 875 1166 1435 1809 2012 2174 2426 2536 2691 2699 2719 2701 2607 2419 2328 2182 2003 1760 1412 1158 807 458 166 
225 647 1019 1340 1759 2117 2264 2651 2859 3055 3094 3189 3222 3225 3190 3099 2875 2512 2267 1987 1775 1348 996 559 211 
248 675 1251 1703 2134 2441 2805 3133 3398 3537 3656 3871 3764 3894 3666 3657 3438 3126 2703 2421 2045 1570 1175 711 255 
292 867 1419 1913 2401 2914 3280 3654 4004 4142 4396 4481 4472 4496 4296 4120 4033 3639 3194 2720 2343 1914 1323 836 274 
338 1007 1639 2286 2807 3320 3879 4196 4554 4796 5202 5253 5221 5161 4907 4685 4475 4174 3669 3189 2673 2118 1623 954 312 
354 1081 1858 2555 3093 3788 4459 4849 5237 5681 5630 5827 5945 5812 5846 5653 5100 4785 4447 3797 3132 2555 1838 1135 365 
423 1248 2076 2900 3561 4414 5067 5390 5922 6160 6512 6582 6670 6528 6274 6346 5848 5341 4883 4185 3578 2728 2030 1243 403 
516 1402 2310 3188 3935 4867 5542 6031 6722 6827 7226 7611 7277 7395 7218 7032 6625 5918 5331 4650 3925 3242 2323 1360 468 
522 1555 2665 3604 4428 5404 6027 7058 7282 7857 8092 8438 8370 8330 8068 7644 7406 6686 6076 5314 4476 3514 2764 1495 546 
573 1757 2879 4017 5157 5986 6880 7672 8094 8573 8984 9243 9289 9174 8791 8730 7995 7389 6649 5954 5001 3764 2888 1670 609 
654 2026 3278 4436 5493 6541 7588 8348 9026 9658 10031 10030 10155 10088 9792 9495 9008 8260 7304 6478 5525 4233 3213 1910 664 
30 75 132 182 245 247 325 376 435 366 404 401 412 438 393 367 375 347 321 264 206 190 162 79 22 
66 207 321 483 614 665 742 921 909 1012 1076 1130 1126 1093 1057 977 944 916 763 687 592 459 342 206 83 
91 287 470 631 818 936 1071 1223 1347 1307 1396 1510 1385 1507 1447 1261 1224 1206 1068 908 771 575 418 306 89 
121 391 561 821 1032 1267 1433 1580 1728 1811 1928 1875 1926 1834 1906 1751 1636 1569 1369 1264 997 811 582 360 127 
168 414 766 1076 1293 1529 1811 1928 2109 2250 2348 2389 2402 2356 2378 2206 2121 1913 1673 1518 1266 972 738 439 159 
174 627 935 1235 1604 1815 2212 2411 2581 2800 3034 2869 2925 2929 2842 2714 2605 2349 2136 1821 1530 1257 931 532 194 
254 659 1124 1514 1969 2224 2632 2873 3163 3227 3535 3506 3569 3490 3346 3274 3109 2759 2640 2249 1850 1495 1165 647 208 
287 782 1308 1749 2302 2726 3017 3391 3717 3970 4201 4233 4255 4057 3996 3946 3625 3390 3057 2717 2224 1811 1321 779 259 
327 922 1504 2200 2615 3195 3648 3963 4267 4580 4850 4941 4925 4913 4691 4499 4332 4001 3630 2993 2612 2074 1547 921 283 
381 1116 1739 2389 3097 3534 4144 4627 4966 5371 5535 5758 5759 5597 5507 5201 4839 4451 4092 3538 2970 2349 1755 1056 370 
414 1204 1990 2755 3573 4147 4753 5305 5581 6156 6356 6392 6518 6457 6118 5908 5725 5185 4564 4016 3325 2704 1899 1207 425 
446 1435 2415 3177 4058 4656 5382 5969 6427 6923 7045 7440 7301 7290 6952 6637 6495 5757 5260 4651 3884 3097 2187 1362 403 
513 1622 2567 3547 4419 5269 6040 6666 7109 7771 8048 8188 8254 8097 7867 7622 7174 6480 5972 5151 4365 3324 2511 1454 473 
570 1827 2853 3979 4922 5843 6846 7299 7979 8405 8944 9151 9222 8997 8865 8609 8006 7275 6518 5750 4863 3715 2767 1633 536 
661 1944 3079 4211 5452 6326 7545 8262 9046 9439 9841 9709 10049 9870 9785 9193 8680 8068 7336 6248 5278 4195 3068 1890 648 
730 2063 3492 4785 6221 7100 8229 9248 9768 10280 10770 11117 10948 10876 10658 10329 9775 8873 7883 7038 5812 4776 3313 1975 642 
26 89 152 211 250 300 337 368 421 445 441 463 476 454 493 414 387 375 323 278 238 197 176 99 34 
77 229 337 543 634 850 896 991 1046 1122 1153 1122 1267 1183 1178 1134 1065 1049 863 791 666 524 379 227 77 
114 326 475 747 925 1109 1226 1227 1384 1566 1544 1607 1615 1695 1546 1534 1417 1328 1168 1055 856 662 540 290 92 
121 411 691 855 1083 1384 1559 1791 1829 1897 1968 2160 2178 2073 1976 1975 1878 1781 1587 1369 1119 843 642 356 116 
161 506 854 1150 1457 1716 2032 2243 2377 2472 2547 2592 2695 2632 2613 2509 2387 2176 1910 1725 1399 1137 842 507 179 
229 683 992 1430 1831 2144 2301 2685 2917 2988 3154 3183 3310 3250 3078 3012 2909 2604 2355 2089 1784 1396 972 576 211 
251 781 1225 1763 2179 2582 2851 3214 3523 3620 3791 3990 3946 3896 3862 3712 3376 3175 2881 2499 2031 1652 1234 723 245 
268 904 1434 2028 2612 3108 3431 3860 4079 4399 4555 4572 4723 4841 4574 4267 3920 3689 3321 2961 2489 2003 1406 863 274 
326 1011 1707 2434 2912 3565 4049 4425 4902 5206 5399 5498 5409 5371 5157 5081 4713 4372 3833 3359 2800 2246 1742 1006 348 
428 1229 2006 2755 3350 4013 4690 5178 5730 5812 6006 6177 6274 6279 6074 5796 5323 5026 4602 4016 3329 2644 1962 1172 375 
452 1286 2232 3168 3899 4605 5088 5815 6225 6642 7094 7118 7098 7084 6964 6645 6269 5719 5197 4604 3853 3002 2217 1328 471 
528 1610 2497 3525 4346 5083 5990 6642 7227 7526 7934 7952 8025 8118 7867 7547 6920 6520 5799 5187 4293 3374 2570 1547 473 
563 1748 2835 3850 4850 5872 6589 7453 8038 8410 8853 9030 9094 9007 8773 8217 8088 7066 6598 5703 4781 3754 2819 1588 566 
634 2008 3181 4338 5661 6540 7469 8229 8960 9655 9838 10091 10065 10101 9608 9479 8867 8023 7571 6363 5295 4237 3172 1849 638 
679 2219 3507 4956 6098 7213 8125 9112 9721 10576 10861 11172 11170 11082 10890 10363 9600 8974 8139 7135 5969 4684 3346 2031 697 
811 2394 3871 5376 6746 8010 9133 10019 10817 11492 11989 12138 12461 12167 11809 11252 10852 9859 8837 7676 6599 5199 3787 2352 777 
36 83 178 235 302 339 349 423 473 480 499 516 524 519 525 481 444 386 362 291 277 190 146 89 25 
87 244 430 599 795 919 975 1123 1205 1298 1295 1333 1342 1362 1338 1310 1203 1092 1018 877 712 578 432 258 82 
110 346 541 818 1022 1213 1426 1463 1603 1724 1790 1850 1834 1848 1747 1758 1601 1509 1317 1179 984 790 556 353 107 
158 449 776 1018 1198 1577 1716 2009 2098 2264 2343 2319 2411 2362 2322 2130 2121 1965 1790 1545 1290 960 714 427 155 
188 547 956 1283 1619 2037 2222 2451 2623 2769 3017 3025 3144 2993 2936 2811 2720 2462 2143 1987 1602 1277 949 556 188 
229 694 1115 1636 1992 2413 2676 2982 3386 3428 3603 3618 3714 3611 3546 3471 3222 3014 2702 2377 1939 1550 1163 667 238 
286 825 1406 1876 2478 2854 3340 3690 3934 4116 4397 4373 4518 4557 4275 4019 3876 3626 3262 2871 2310 1846 1303 821 280 
344 1008 1658 2367 2921 3462 3916 4259 4766 4997 5147 5296 5296 5374 5196 5000 4628 4297 3835 3462 2805 2182 1643 1005 337 
389 1142 1913 2666 3264 4079 4546 5006 5529 5819 6068 6234 6333 6297 5953 5657 5371 5088 4537 3927 3312 2641 1883 1160 369 
447 1356 2261 3099 3871 4527 5238 5821 6396 6831 6970 7148 7167 7142 6936 6622 6240 5733 5171 4546 3782 2977 2239 1342 437 
515 1571 2543 3605 4470 5434 5978 6728 7244 7643 7907 7962 8255 8073 7878 7429 7033 6592 5935 5216 4348 3387 2465 1544 485 
584 1699 2751 4018 5101 5996 6703 7498 8170 8757 9062 9211 9192 9241 8869 8303 8031 7318 6726 5860 4898 3743 2786 1703 578 
644 2031 3253 4569 5687 6694 7730 8318 9103 9729 10098 10143 10346 10247 9858 9584 8956 8267 7328 6560 5580 4305 3048 1941 633 
714 2228 3652 5038 6173 7497 8441 9146 10205 10794 11293 11365 11558 11510 11107 10586 10007 9207 8275 7299 6173 4810 3516 2106 697 
824 2460 3912 5544 7159 8140 9402 10406 11233 11956 12346 12485 12903 12988 12390 11557 11163 10500 9242 7986 6724 5272 3835 2255 766 
902 2646 4399 6019 7680 8964 10234 11572 12344 13377 13775 13806 14005 13877 13585 13251 12289 11285 10128 8884 7572 5696 4193 2510 828 
38 101 185 260 320 346 437 442 507 579 597 517 529 540 492 516 468 463 436 364 292 249 184 107 27 
93 258 460 639 806 970 1024 1259 1298 1296 1308 1428 1488 1433 1407 1338 1243 1183 1059 894 796 608 466 256 86 
129 382 593 814 1070 1281 1380 1568 1644 1858 1887 1929 1940 1924 1896 1863 1719 1581 1448 1250 1043 808 566 369 105 
152 474 795 1102 1393 1579 1878 2116 2234 2396 2500 2632 2579 2578 2429 2332 2215 2094 1786 1645 1327 1106 807 474 196 
225 614 1041 1464 1727 2099 2359 2622 2910 3069 3282 3179 3169 3180 3169 2944 2762 2567 2263 2077 1688 1377 980 567 205 
244 760 1276 1710 2113 2551 2890 3242 3475 3658 3926 4010 3904 3817 3893 3699 3442 3163 2799 2493 2161 1593 1234 742 264 
292 867 1508 2024 2663 3080 3389 3916 4210 4466 4724 4661 4854 4683 4551 4333 4146 3780 3458 2874 2476 2008 1453 884 298 
356 1034 1746 2393 3034 3560 4154 4618 4835 5288 5488 5578 5553 5525 5375 5235 4871 4447 4101 3546 3013 2302 1692 1028 361 
453 1238 2091 2943 3491 4263 4865 5311 5727 6092 6311 6479 6552 6517 6288 6122 5668 5268 4752 4047 3404 2769 2011 1265 398 
478 1435 2408 3292 4086 4902 5541 6171 6660 7054 7341 7557 7640 7413 7187 7025 6609 6164 5519 4828 3963 3148 2361 1402 470 
553 1701 2720 3590 4653 5432 6354 6992 7664 8090 8382 8534 8534 8604 8399 7917 7397 6940 6032 5505 4588 3578 2652 1568 506 
628 1846 2983 4267 5331 6196 7173 8036 8567 9151 9364 9618 9745 9602 9365 9050 8461 7866 7026 6073 5073 4037 3038 1845 643 
712 2081 3372 4656 5963 7212 8072 8966 9700 10284 10648 10917 10988 10678 10545 10160 9490 8705 7950 6809 5845 4526 3309 1971 689 
767 2349 3831 5197 6637 7854 8932 9900 10605 11298 11775 12074 12079 11913 11695 11434 10575 9872 8913 7642 6444 5156 3694 2243 751 
852 2655 4264 5946 7306 8646 9840 11049 11809 12552 13084 13279 13517 13245 12939 12316 11697 10714 9769 8552 7063 5630 4247 2498 848 
899 2848 4581 6306 8023 9716 10977 12309 13033 13688 14445 14664 14760 14647 14236 13671 12966 11734 10703 9203 7946 6162 4484 2655 934 
35 118 207 272 356 365 436 509 534 538 612 625 676 608 597 583 539 517 469 425 284 259 194 91 48 
110 311 547 696 898 1049 1174 1289 1431 1585 1553 1631 1562 1641 1599 1545 1429 1297 1176 1035 913 729 466 305 91 
148 408 741 916 1241 1443 1664 1835 1923 2079 2126 2093 2195 2265 2174 2098 1975 1776 1635 1373 1152 893 653 424 119 
167 529 870 1231 1635 1828 2121 2256 2467 2791 2856 2914 2874 2857 2722 2660 2518 2268 2068 1848 1559 1180 879 502 199 
222 715 1096 1611 1919 2359 2826 2885 3305 3397 3428 3617 3602 3508 3524 3418 3197 2958 2664 2315 1945 1552 1083 705 217 
262 819 1351 1964 2454 2930 3278 3619 3913 4115 4411 4359 4494 4366 4228 4157 3793 3554 3142 2811 2381 1867 1321 794 262 
321 989 1685 2322 2926 3406 3993 4245 4671 4949 5307 5345 5356 5264 5064 4945 4530 4340 3807 3438 2894 2283 1610 996 315 
412 1181 1997 2733 3383 4071 4726 5139 5570 5968 6221 6441 6250 6244 6021 5710 5510 4981 4543 4065 3291 2637 2015 1188 384 
459 1419 2345 3214 4078 4735 5368 5989 6463 6914 7200 7318 7478 7389 7091 6702 6475 5852 5340 4728 4009 3147 2235 1329 471 
544 1634 2732 3646 4574 5449 6198 6847 7543 8050 8210 8322 8524 8416 8267 7977 7433 6750 6104 5395 4383 3623 2722 1630 524 
603 1771 3089 4311 5255 6326 7193 7769 8689 9084 9472 9771 9804 9525 9325 8876 8504 7826 7115 6134 4944 4036 2920 1786 625 
694 2076 3509 4802 5915 6935 8052 8948 9881 10077 10714 10838 11047 10802 10487 10035 9368 8934 7727 6882 5831 4508 3342 1894 697 
769 2422 3790 5350 6737 8010 9192 10050 10759 11451 11983 12147 12352 12075 11837 11331 10756 9826 8848 7739 6384 5252 3608 2297 719 
851 2606 4381 5920 7297 8759 10137 11051 12099 12838 13062 13533 13555 13550 13266 12504 11787 11039 9693 8416 7216 5731 4300 2536 811 
990 2961 4902 6408 8306 9923 11083 12130 13395 14183 14696 15301 15309 14855 14528 13984 13127 12014 10818 9390 8066 6437 4660 2747 954 
1106 3222 5174 7087 8965 10955 12272 13453 14748 15391 16229 16415 16442 16578 16054 15474 14468 13134 12039 10534 8802 7015 5000 3014 1059 
40 129 194 302 397 457 540 543 619 604 618 671 675 676 642 652 656 575 505 429 379 318 228 118 37 
101 340 552 778 998 1156 1308 1433 1518 1645 1697 1805 1833 1794 1814 1706 1502 1421 1254 1113 946 717 571 365 101 
166 467 748 1045 1286 1579 1685 1978 2142 2281 2447 2372 2467 2309 2342 2268 2214 1972 1878 1593 1272 1038 751 466 150 
212 640 1045 1369 1728 1999 2308 2628 2742 2961 3081 3117 3045 3194 3128 2869 2829 2540 2269 2012 1677 1311 985 619 182 
260 802 1251 1727 2200 2652 2895 3273 3437 3694 3858 3933 4001 3940 3780 3725 3577 3207 2821 2462 2160 1675 1249 752 225 
305 1000 1542 2063 2538 3181 3645 3997 4235 4651 4673 4926 4909 4759 4683 4474 4225 3793 3513 3072 2593 2041 1493 891 272 
404 1115 1826 2665 3348 3828 4380 4764 5257 5564 5742 5745 5806 5800 5701 5249 4974 4749 4347 3796 3110 2547 1777 1075 359 
434 1393 2078 2991 3738 4624 5029 5654 6094 6396 6838 6882 7142 6864 6780 6340 5947 5513 5046 4502 3653 2962 2143 1244 485 
512 1490 2652 3558 4338 5135 6034 6561 7188 7675 7807 8048 8015 8172 7930 7294 7040 6627 5937 5141 4170 3433 2497 1470 510 
576 1833 2918 4036 5102 5885 6626 7779 8177 8618 9148 9246 9282 9360 8953 8843 8227 7326 6742 5886 5046 4082 2836 1630 603 
657 2007 3366 4596 5946 6827 7710 8578 9582 10003 10376 10628 10500 10489 10201 9993 9255 8585 7687 6645 5530 4582 3263 2022 642 
767 2341 3864 5231 6607 7850 8854 9828 10617 11202 11497 11909 11860 11873 11519 11197 10494 9655 8597 7556 6384 5086 3713 2206 764 
901 2559 4237 5814 7431 8705 10152 11228 11823 12512 13030 13521 13323 13295 12879 12565 11697 10865 9678 8452 7029 5585 4108 2486 842 
937 2891 4751 6592 8130 9740 11163 12342 13181 13987 14574 15040 14912 14914 14581 13770 13099 12232 10900 9482 7963 6391 4378 2816 949 
1029 3188 5429 7240 8937 10621 12355 13661 14589 15609 16132 16605 16550 16405 16012 15500 14490 13176 11920 10384 8782 6929 5114 3147 1029 
1166 3583 5837 7865 9995 11698 13565 14947 16284 17062 17723 17979 18291 18024 17783 16801 15819 14561 13126 11246 9736 7638 5782 3292 1153 
48 131 239 343 389 529 605 602 612 720 745 744 725 806 727 738 695 644 579 491 434 312 260 129 57 
137 410 641 865 1083 1313 1478 1626 1817 1856 1968 2102 1985 2084 1970 1784 1719 1657 1459 1244 1000 923 629 374 127 
168 517 930 1154 1389 1655 1885 2294 2451 2519 2748 2690 2667 2753 2670 2553 2399 2243 1934 1724 1447 1116 818 500 166 
234 667 1148 1546 1913 2264 2628 2897 3153 3377 3425 3586 3530 3421 3344 3259 3131 2833 2551 2254 1862 1490 1070 683 210 
277 803 1409 2009 2405 2821 3534 3611 4011 4182 4454 4404 4386 4428 4270 4174 3876 3617 3254 2772 2363 1855 1393 814 277 
326 1084 1702 2320 3010 3576 3865 4400 4781 5136 5391 5500 5474 5452 5408 5073 4848 4286 4034 3538 2948 2362 1687 1018 346 
416 1324 2014 2863 3643 4276 4802 5347 5827 6165 6506 6707 6724 6627 6480 5966 5689 5296 4717 4144 3492 2760 2066 1223 389 
475 1455 2410 3361 4232 5032 5761 6483 6926 7340 7678 7857 7693 7776 7412 7161 6703 6075 5525 4900 4083 3321 2429 1439 484 
595 1729 2864 3920 5000 5859 6649 7487 8167 8429 8930 9009 9052 9075 8818 8369 7771 7349 6691 5748 4757 3820 2773 1676 572 
666 2025 3338 4549 5719 6683 7589 8488 9362 9733 10228 10374 10436 10233 10218 9628 8959 8317 7374 6565 5558 4418 3127 1876 680 
767 2291 3817 5118 6523 7565 8745 9867 10406 11097 11742 11931 11992 11921 11501 10867 10087 9534 8463 7478 6149 4966 3625 2133 741 
844 2624 4238 5781 7337 8737 9840 11048 11957 12724 13063 13338 13540 13329 12987 12345 11769 10636 9735 8346 7168 5607 4187 2523 791 
950 2971 4860 6557 8224 9819 10967 12258 13443 14165 14506 15093 15012 15042 14499 14004 13038 12178 10956 9358 8022 6410 4470 2748 936 
1095 3225 5244 7250 9118 10812 12162 13499 14868 15868 16518 16478 16912 16645 16249 15684 14332 13460 11930 10697 9002 7186 5093 3184 1020 
1214 3422 5824 8000 9957 11735 13876 15185 16504 17209 17950 18659 18513 18546 18096 17227 16016 14758 13469 11645 9763 7633 5566 3459 1081 
1290 3930 6314 8766 11091 13275 14999 16735 18137 19414 19628 20572 20191 20090 19724 18523 17568 16350 14546 12746 10844 8331 6140 3747 1280 
38 164 278 382 434 530 605 676 682 761 740 777 830 796 828 758 727 632 606 538 396 371 281 151 50 
146 423 628 940 1210 1432 1594 1719 1915 1963 1997 2132 2145 2144 2105 1973 1829 1684 1486 1375 1092 950 660 396 142 
161 564 917 1276 1525 1888 2187 2291 2508 2860 2817 2904 2842 2739 2754 2802 2546 2393 2169 1887 1495 1174 892 521 171 
256 768 1255 1685 1961 2441 2766 3069 3329 3356 3497 3794 3871 3719 3645 3418 3285 3121 2693 2397 1956 1523 1178 650 239 
304 895 1494 2011 2586 3013 3439 3791 4165 4434 4580 4610 4731 4652 4389 4295 4191 3728 3453 2929 2463 1969 1483 840 282 
386 1162 1781 2437 3169 3945 4234 4762 5130 5398 5701 5880 5916 5715 5612 5418 5051 4614 4139 3643 2920 2416 1788 1079 362 
457 1336 2261 3034 3817 4422 5160 5615 6215 6644 6714 6851 6791 6874 6782 6355 5919 5517 4940 4460 3712 2943 2091 1241 427 
531 1535 2481 3678 4569 5460 5971 6686 7197 7630 7990 8164 8213 8146 7953 7608 7223 6734 5850 5240 4397 3413 2519 1476 495 
583 1872 2976 4075 5104 6169 7083 7863 8621 8897 9236 9466 9623 9508 9206 8808 8339 7677 6850 5982 4990 4061 2922 1728 600 
677 2113 3460 4672 6030 7073 8026 8956 9687 10406 10909 11232 11098 10811 10526 10119 9560 8733 8024 6917 5620 4436 3374 1999 698 
