00 0 0 0 19.3034921682 465.152273574 119.299400295
00 0 0 0 30.3047893103 981.706661789 284.561789746
00 0 0 0 244.94392545 1246.74987417 201.185177371
00 0 0 0 222.702361726 539.548006351 75.22667296
00 0 0 0 241.181949287 984.858976845 148.554653628
00 0 0 0 148.900436104 707.393482151 240.160544997
00 0 0 0 296.923264116 768.252857504 227.87920807
00 0 0 0 111.378328469 543.399902761 107.71537635
00 0 0 0 128.848272169 599.377351713 8.77810255624
00 0 0 0 230.786557565 883.920316715 342.085066205
00 0 0 0 296.385701113 920.314809235 137.769845349
00 0 0 0 148.468423197 1074.76288277 89.8200556985
00 0 0 0 196.427743742 994.114218918 314.483367593
00 0 0 0 208.546828718 742.865699835 51.0316611733
00 0 0 0 109.179838098 517.386948201 20.1222181786
00 0 0 0 287.342649663 952.68578944 274.893790891
00 0 0 0 0.309738018993 709.137118207 44.9026660295
00 0 0 0 88.9011714142 1345.21088625 463.546309178
00 0 0 0 203.155610179 1039.43525943 380.782548012
00 0 0 0 220.30999572 756.561471599 293.671093404
00 0 0 0 36.9443467794 1055.65863185 249.863976182
00 0 0 0 14.9979666847 686.229784794 108.233648003
00 0 0 0 292.215117845 1303.8360294 361.07047823
00 0 0 0 13.0328498082 1199.39158426 117.20441035
00 0 0 0 218.298529671 663.413988622 37.6709068194
00 0 0 0 422.220927902 1250.4306811 81.6038963851
00 0 0 0 67.037814986 686.580602 133.917574445
00 0 0 0 66.3283627655 923.97602981 276.100100321
00 0 0 0 175.416477032 717.173374614 18.9154420979
00 0 0 0 91.5788604203 1162.39279913 190.068125993
00 0 0 0 457.44918948 1279.00427767 12.3646590975
00 0 0 0 207.829146025 1097.55735886 274.051276466
00 0 0 0 330.084696319 1004.30987316 78.2419741619
00 0 0 0 75.27424976 824.918135393 7.34802933875
00 0 0 0 126.307816092 895.496019977 214.975289151
00 0 0 0 54.5720791444 870.331040411 337.779188633
00 0 0 0 13.8635810789 465.172556627 46.4484049357
00 0 0 0 277.240196237 833.004464412 115.967552317
00 0 0 0 76.2320829963 824.18393187 44.7436330258
00 0 0 0 155.900294557 561.851344605 188.950996194
00 0 0 0 141.113020855 575.938881701 9.59420652362
00 0 0 0 105.769875138 618.236140385 34.4004232902
00 0 0 0 22.5971274699 629.80754775 233.062744571
00 0 0 0 117.571672463 520.162457859 8.07530797319
00 0 0 0 397.58324876 1093.58548701 241.629337298
00 0 0 0 134.732477448 404.609735669 65.746471996
00 0 0 0 212.422842824 783.168659187 105.660768249
00 0 0 0 18.3849542479 936.095749552 180.179057422
00 0 0 0 334.23915552 1345.61389523 149.622126936
00 0 0 0 218.243015883 1385.7157248 267.557948141
00 0 0 0 9.24916968427 424.956368932 90.6856234651
00 0 0 0 124.063086958 634.217538519 215.572364116
00 0 0 0 396.725898407 1034.94486845 39.8566466523
00 0 0 0 285.766387746 1043.7196757 65.5969272484
00 0 0 0 432.483227093 1189.80758698 307.694223546
00 0 0 0 323.636307328 1128.16845725 92.4163074815
00 0 0 0 308.223342403 1160.08004077 7.99594811397
00 0 0 0 105.254257222 987.153926163 47.1835749922
00 0 0 0 139.123343675 446.480516265 46.4153499925
00 0 0 0 108.278923202 1303.97147458 376.347440144
00 0 0 0 299.809480158 891.902320837 249.250671291
00 0 0 0 63.7404452244 1057.8005091 243.900236185
00 0 0 0 151.838916248 1075.76834183 192.542284378
00 0 0 0 100.348514191 439.928981937 112.359360652
00 0 0 0 169.58283722 592.168232556 70.745557826
00 0 0 0 39.0706653707 1088.9623634 288.947745867
00 0 0 0 110.685673228 418.374368751 74.8259411776
00 0 0 0 6.45772178265 1018.20312019 25.4828101839
00 0 0 0 66.7879902176 735.402989485 36.7564825341
00 0 0 0 171.835386632 698.006848418 229.298761627
00 0 0 0 137.777326928 1081.39319706 357.654721325
00 0 0 0 12.9279623507 1148.15036144 277.224816591
00 0 0 0 93.7194429881 726.823729682 63.978483947
00 0 0 0 240.596942309 924.006544733 272.39411301
00 0 0 0 381.495513779 1189.19722865 79.0664323722
00 0 0 0 7.6032135946 1199.64884083 352.483354742
00 0 0 0 138.932463764 1078.06553324 281.039016729
00 0 0 0 219.372827112 543.508031049 18.0800586357
00 0 0 0 180.574876915 745.186084036 203.906063072
00 0 0 0 100.20546518 648.239443302 168.105007068
00 0 0 0 45.4570041289 635.50275058 187.602756417
00 0 0 0 383.935277024 1351.9564244 198.540251947
00 0 0 0 120.407326917 450.240910291 76.7686743871
00 0 0 0 93.6751909072 986.769329531 214.714258967
00 0 0 0 4.84169709186 780.176275822 56.3572074869
00 0 0 0 86.9543787683 433.716886425 141.907839233
00 0 0 0 22.2502885577 478.682218243 88.5201509809
00 0 0 0 101.517625069 1284.2014991 79.9285686226
00 0 0 0 74.7000384394 465.22126405 128.368814918
00 0 0 0 380.475565244 1021.50905361 57.9039212083
00 0 0 0 195.662400205 1022.13375897 173.180508043
00 0 0 0 297.616918587 851.257948056 113.570735545
00 0 0 0 49.0197604056 1256.30698001 116.258873313
00 0 0 0 203.913968648 1348.44673663 115.415935079
00 0 0 0 240.969346133 1000.57079243 118.776871706
00 0 0 0 357.270734381 1160.98797838 56.79436645
00 0 0 0 127.266448671 1029.76047283 88.4039253229
00 0 0 0 113.774589563 612.663912934 49.3024273659
00 0 0 0 375.514144347 1127.08875339 186.193623859
00 0 0 0 243.372401352 620.01704931 149.105956941
00 0 0 0 6.12904919096 575.997894295 77.3270044592
00 0 0 0 189.162207264 595.296326529 64.8375054006
00 0 0 0 249.51927925 1171.19021442 431.682596868
00 0 0 0 258.912189997 828.513224027 121.541985136
00 0 0 0 185.848940013 1222.88997236 420.790598774
00 0 0 0 289.362709736 1131.2013158 272.416663775
00 0 0 0 6.61381003244 699.725040987 146.838051185
00 0 0 0 68.2878063526 1346.41637825 259.282083879
00 0 0 0 155.690264469 983.126470849 245.693449897
00 0 0 0 283.928049173 1128.50680969 37.0573733118
00 0 0 0 162.591408248 622.751820139 28.7338267895
00 0 0 0 107.606583368 785.718162584 172.384019278
00 0 0 0 167.687050006 548.420223151 73.3159213094
00 0 0 0 8.21963369503 951.908461517 40.7162865391
00 0 0 0 1.63683218345 435.394273754 10.0518597639
00 0 0 0 215.931888382 635.842796438 132.039109594
00 0 0 0 85.0943938607 1093.38169249 26.4782962622
00 0 0 0 282.167662443 859.244755975 320.364748489
00 0 0 0 48.1742736041 635.449875291 34.9454432842
00 0 0 0 181.071323828 1137.44420901 107.285824779
00 0 0 0 285.789249094 965.94761689 115.954144835
00 0 0 0 211.741613961 1007.82352614 312.346259085
00 0 0 0 181.997232272 702.512622308 207.156373793
00 0 0 0 204.795648071 887.421573405 185.148129077
00 0 0 0 154.501556943 707.046047847 46.3118292158
00 0 0 0 24.1603662027 1329.85538466 146.308930416
00 0 0 0 27.4417514525 731.221505594 40.0421338389
00 0 0 0 31.112693008 1252.18824395 306.858853006
00 0 0 0 414.368029761 1267.81342961 331.014870491
00 0 0 0 217.347042426 1312.28286198 151.194987213
00 0 0 0 29.9938557463 1224.58467881 429.613440589
00 0 0 0 152.086861787 556.255298732 35.0432509789
00 0 0 0 166.137169907 993.103424064 334.520431724
00 0 0 0 155.813279427 654.320401372 86.5615715855
00 0 0 0 258.522551018 1171.99605986 359.840169549
00 0 0 0 268.487309531 1020.86682341 243.895916885
00 0 0 0 124.497207673 915.12527247 100.188862521
00 0 0 0 136.133930818 682.047957378 68.7696444802
00 0 0 0 58.8305050135 1349.06132478 307.443180576
00 0 0 0 44.0022324996 1015.89434788 13.5782790603
00 0 0 0 120.189010965 488.939165208 187.40830617
00 0 0 0 98.0098323664 734.344929999 53.3042348688
00 0 0 0 62.5660783844 758.635575399 32.490369922
00 0 0 0 156.902307747 578.547183555 170.415877085
00 0 0 0 325.83630509 970.7258145 47.2445870168
00 0 0 0 86.1443231348 1147.13865142 386.35798248
00 0 0 0 60.1714634303 434.718593776 53.6454800982
00 0 0 0 387.050014036 1170.73174445 221.284714306
00 0 0 0 141.649541437 1123.24614707 248.198437702
00 0 0 0 172.552448988 833.681567665 41.8008899083
00 0 0 0 219.08161474 664.6627598 105.307998648
00 0 0 0 110.035202024 440.882020921 139.818131598
00 0 0 0 133.874316255 906.14853669 143.440226442
00 0 0 0 221.565245682 1150.05357314 303.567145893
00 0 0 0 114.899339857 493.807596646 126.685810625
00 0 0 0 80.4653395976 435.307544381 57.879862329
00 0 0 0 138.767569442 1221.93411382 245.102848287
00 0 0 0 21.8604409084 1133.94112032 344.464359817
00 0 0 0 211.128654878 896.034930421 270.219216845
00 0 0 0 65.9798811842 1182.02210249 380.491138797
00 0 0 0 21.0933184462 653.851344842 46.6405343264
00 0 0 0 24.1309330111 506.108999483 87.6081614057
00 0 0 0 176.465996751 1432.71771318 307.669818681
00 0 0 0 139.958493998 1024.71339192 314.310640597
00 0 0 0 206.64429359 1129.91582235 222.343590599
00 0 0 0 249.238031693 831.094024032 298.668153759
00 0 0 0 139.576210268 1279.27152518 120.952526038
00 0 0 0 98.3731564833 911.374809535 140.101026813
00 0 0 0 113.660510041 1132.34950908 132.126394915
00 0 0 0 226.889691668 1226.72588528 120.265799551
00 0 0 0 52.8514417307 1378.40201574 322.35104437
00 0 0 0 344.748289949 972.404383665 9.24999091076
00 0 0 0 153.831371374 1046.20112918 145.773834351
00 0 0 0 387.180691003 1227.47102957 173.409896484
00 0 0 0 77.1021694984 1263.22730273 31.3926561968
00 0 0 0 176.830465285 586.501664263 183.450888551
00 0 0 0 356.620614959 1110.52640759 263.507665356
00 0 0 0 262.612566585 964.134752145 238.309593278
00 0 0 0 142.346372165 988.744912739 297.541578708
00 0 0 0 242.722158926 1391.96124678 173.387747735
00 0 0 0 115.526588802 1000.89829371 38.9982882771
00 0 0 0 59.9452909814 1130.40823194 17.5448828028
00 0 0 0 194.877033485 1255.01614802 385.603056347
00 0 0 0 279.288290197 1168.94875736 56.48385596
00 0 0 0 24.3658479826 432.223926885 134.325368924
00 0 0 0 260.529592478 1340.47085409 146.414090681
00 0 0 0 166.698860064 755.826623207 156.361497554
00 0 0 0 161.183244898 687.235159308 276.584360027
00 0 0 0 107.171601114 487.853292797 147.410502995
00 0 0 0 262.262417047 832.248561142 103.73659333
00 0 0 0 215.783756459 995.118368415 36.0969930072
00 0 0 0 98.2635885233 1157.45046485 25.9650470456
00 0 0 0 242.884234209 1136.11908599 410.943444178
00 0 0 0 241.278845021 1094.59774427 39.5986047108
00 0 0 0 32.9828459304 1261.65791633 402.854437847
00 0 0 0 27.2680895646 675.716906243 128.132635646
00 0 0 0 296.291927462 1107.33099347 196.153597417
00 0 0 0 211.924834724 1286.00261222 286.30028785
00 0 0 0 212.905544601 1191.42437916 256.953933183
00 0 0 0 159.430309432 472.9651579 150.200323225
00 0 0 0 145.763248922 457.55889273 16.5606254013
00 0 0 0 364.879802373 1134.0163455 253.54642364
00 0 0 0 97.3903608729 541.116284835 88.4550506482
00 0 0 0 234.376532072 1077.6120432 216.805640585
00 0 0 0 85.5996852741 1059.32055305 140.23211936
00 0 0 0 186.978646807 793.642751263 175.69917693
00 0 0 0 93.3829100952 685.878423012 176.790823264
00 0 0 0 435.729124839 1223.09946326 295.637962839
00 0 0 0 185.737954127 1446.56215931 278.283331473
00 0 0 0 14.6957316591 720.307819617 38.1440767436
00 0 0 0 222.712035089 692.781713461 221.616297856
00 0 0 0 109.049233145 400.258836939 12.46658772
00 0 0 0 107.750098137 972.28896359 303.934952477
00 0 0 0 120.799547876 559.154469462 175.491912838
00 0 0 0 221.765883908 1092.20626943 102.733518276
00 0 0 0 93.0457597765 816.685545598 159.409290261
00 0 0 0 209.007156181 715.332380901 120.053364127
00 0 0 0 222.788360453 1036.03203882 130.254052184
00 0 0 0 183.397124894 728.095569662 107.105471194
00 0 0 0 246.03455433 1048.01449975 122.726355679
00 0 0 0 298.466225731 949.603852101 294.288656244
00 0 0 0 38.3847408948 653.845172168 64.7392322426
00 0 0 0 77.4078525489 467.299844129 105.120658455
00 0 0 0 246.995519268 692.639709089 207.92967556
00 0 0 0 97.5905098254 752.725926999 90.7595863682
00 0 0 0 146.526420988 1135.7256459 227.817456843
00 0 0 0 222.702419944 891.85311581 88.5359100183
00 0 0 0 240.681017652 947.472606311 347.96779633
00 0 0 0 240.723843157 642.741641982 151.82110382
00 0 0 0 14.3121000568 627.637047258 39.6852759062
00 0 0 0 63.4534828831 1033.52658242 247.923595586
00 0 0 0 205.837678351 1065.91064373 376.496602118
00 0 0 0 144.804429178 594.066197432 185.331336665
00 0 0 0 182.900750577 971.935974718 121.250668238
00 0 0 0 306.634392403 1182.7048929 190.85089037
00 0 0 0 65.2764034485 904.077419918 8.55396139668
00 0 0 0 230.098422228 1007.27309498 74.4175118511
00 0 0 0 296.067071799 1112.96989047 313.691891823
00 0 0 0 71.1202408119 477.866897208 131.079483486
00 0 0 0 224.054879233 693.217444783 201.688192773
00 0 0 0 1.85824053672 828.161190101 2.03932268778
00 0 0 0 19.0692793777 1034.1600973 314.875364292
00 0 0 0 282.493598139 1077.44278866 6.92756263306
00 0 0 0 96.7035372136 1292.03824178 345.709622756
00 0 0 0 32.3781131126 782.847495542 197.98581861
00 0 0 0 38.5872401164 1159.30121901 60.0188028999
00 0 0 0 34.9850162297 668.383869876 51.4666490257
00 0 0 0 213.638071239 889.016522239 313.145792612
00 0 0 0 266.081675798 880.485224926 235.511411203
00 0 0 0 55.3532369132 994.647659925 69.4635440945
00 0 0 0 71.2220300222 1485.32029707 40.6952791498
00 0 0 0 25.2970153865 1119.11528682 61.7897227872
00 0 0 0 255.937478814 962.051542837 138.291642524
00 0 0 0 396.410309291 1390.29332688 265.722843527
00 0 0 0 290.633737057 777.730463056 104.520820756
00 0 0 0 61.2021234651 1016.11772823 184.084997047
00 0 0 0 160.306715034 1398.52296204 77.0572502515
00 0 0 0 155.767493623 637.479579756 242.87568751
00 0 0 0 24.8462909134 880.391865231 180.650294269
00 0 0 0 38.7791509088 598.321861688 11.1794843338
00 0 0 0 176.108977377 407.651603916 6.62878447911
00 0 0 0 271.48412957 990.05621034 101.538695476
00 0 0 0 344.865654988 988.624064282 185.208737536
00 0 0 0 180.885439656 772.538758032 267.200312763
00 0 0 0 104.395415649 448.969118332 167.41060178
00 0 0 0 28.3241340908 713.259810198 249.694430793
00 0 0 0 88.1648517536 1192.66474102 25.037394953
00 0 0 0 283.048375247 959.58366544 25.7997647044
00 0 0 0 187.736982638 1049.13505105 88.8160403236
00 0 0 0 273.616395091 1125.77924439 363.266658795
00 0 0 0 272.584463882 1368.51658235 356.633375294
00 0 0 0 126.572912335 536.954779965 181.896502175
00 0 0 0 162.520843821 571.379320219 74.3113031378
00 0 0 0 195.257235083 991.830825552 272.436552297
00 0 0 0 130.713489756 756.386605073 206.366873195
00 0 0 0 212.747062502 1158.71576692 261.309697747
00 0 0 0 36.8042565757 716.675768166 156.466853875
00 0 0 0 446.04998146 1183.53905335 63.3250811021
00 0 0 0 37.8670933656 1070.12440863 60.2198847919
00 0 0 0 102.145231766 480.131241169 61.7927566869
00 0 0 0 45.2702115449 408.61644777 122.848277062
00 0 0 0 211.164525268 1240.57446127 76.7140466603
00 0 0 0 175.994744621 1104.87366055 142.411495338
00 0 0 0 168.902347932 1016.57501329 64.7084367578
00 0 0 0 183.323450263 1124.54389313 106.564796646
00 0 0 0 442.734559556 1283.57457459 80.107822211
00 0 0 0 33.1555361196 464.398325451 13.1706187734
00 0 0 0 140.092294344 1030.0127956 268.945666659
00 0 0 0 0.857382679049 883.113551235 155.799151352
00 0 0 0 127.781824263 1224.90115681 153.499465156
00 0 0 0 166.658980564 1042.61591547 326.397451875
00 0 0 0 31.2371305129 706.01104802 67.4292194308
00 0 0 0 175.281575136 967.934734614 93.1449940545
00 0 0 0 216.061213318 1194.43687982 299.050714925
00 0 0 0 245.885974821 914.910098026 328.942819557
00 0 0 0 383.501246466 1060.0678595 291.944562434
00 0 0 0 169.552296427 590.287506643 82.5781969004
00 0 0 0 78.0875176859 691.164515107 42.1555386623
00 0 0 0 31.9077319407 520.951880829 106.124641199
00 0 0 0 121.948305502 559.509422316 140.406373958
00 0 0 0 282.458676988 826.940058612 330.55224152
00 0 0 0 70.1604979392 729.263343471 40.1993687847
00 0 0 0 299.741017872 984.473193432 94.7580980719
00 0 0 0 193.690143828 1360.54156181 78.276219219
00 0 0 0 134.689753018 680.974430288 104.818342917
00 0 0 0 134.86781343 1122.61412342 233.00055525
00 0 0 0 258.435364347 1326.51292151 112.882977899
00 0 0 0 224.333953422 970.213225835 55.0893947249
00 0 0 0 330.559664235 1177.73117043 7.91802129243
00 0 0 0 376.577537991 1221.61039739 39.6822531126
00 0 0 0 9.64712731075 405.166711144 57.8299028333
00 0 0 0 24.531932668 605.188432704 105.377117253
00 0 0 0 282.4103278 956.969659908 145.678577304
00 0 0 0 246.753928933 1098.22559604 55.3606825531
00 0 0 0 50.1692877184 1000.49966156 210.31092474
00 0 0 0 160.545486367 1197.37383818 149.928254203
00 0 0 0 40.582825942 1065.36117088 183.139770303
00 0 0 0 151.700198198 1172.61788755 221.192885644
00 0 0 0 230.32258035 981.294814402 253.636772442
00 0 0 0 80.6379122194 415.16464591 18.0301497458
00 0 0 0 65.6211323767 588.412913757 84.4674996799
00 0 0 0 165.005389607 964.669464654 88.3160136407
00 0 0 0 135.682465253 489.698641032 59.1321474873
00 0 0 0 189.658216614 1011.37560662 87.3717410141
00 0 0 0 249.929732795 917.1024998 202.36072751
00 0 0 0 50.585546957 1273.07170799 18.6620256049
00 0 0 0 198.01104808 638.00597359 217.686006706
00 0 0 0 360.098053003 1117.70777629 305.216798594
00 0 0 0 128.789089163 1013.14886415 253.641573258
00 0 0 0 399.95677315 1092.09074735 181.025162898
00 0 0 0 155.239836572 1176.34983057 266.022132977
00 0 0 0 398.931451561 1498.9656486 213.003336848
00 0 0 0 391.737611813 997.749926315 68.495939672
00 0 0 0 112.235484459 577.001616824 161.382273142
00 0 0 0 106.994733717 954.732646635 356.914994773
00 0 0 0 2.3493986635 997.528443944 53.1618384528
00 0 0 0 107.6194165 1153.63873501 415.234883723
00 0 0 0 304.818628961 1140.56994193 249.210572953
00 0 0 0 63.6344290897 1151.49560555 136.84417461
00 0 0 0 211.914998844 1131.81038934 299.727919966
00 0 0 0 187.975299913 1178.15440015 5.84596365225
00 0 0 0 41.4765974895 1103.51946119 18.1184093817
00 0 0 0 68.8172523254 489.174408491 76.9336468074
00 0 0 0 104.070384551 1100.23223737 65.806852188
00 0 0 0 348.12034343 1015.53166029 14.5617655828
00 0 0 0 334.603829499 1027.41549764 185.765668692
00 0 0 0 256.419874444 1004.47665338 1.2401417247
00 0 0 0 14.6020204893 1314.09688046 298.462221911
00 0 0 0 325.402239173 1013.63567443 348.931915872
00 0 0 0 393.25249783 1314.8822436 324.592485989
00 0 0 0 301.126359912 1077.58995009 377.818150958
00 0 0 0 271.458267533 991.720288387 302.496925381
00 0 0 0 224.493736262 515.824646309 99.0759336273
00 0 0 0 91.9745655227 713.230351 182.87429515
00 0 0 0 210.245568874 658.847479953 51.3499920606
00 0 0 0 102.715588165 1008.63138858 198.564137938
00 0 0 0 69.5954008545 1023.91402233 4.36917166226
00 0 0 0 189.097190799 638.780737584 178.321909916
00 0 0 0 149.519744829 593.775807924 18.8664155663
00 0 0 0 378.377885504 1138.61942421 10.2678280091
00 0 0 0 141.170244015 441.767958088 46.8247212586
00 0 0 0 219.199064822 909.15833466 253.797263047
00 0 0 0 65.7539924607 1253.93529152 347.145059693
00 0 0 0 203.886014944 693.449637599 83.3434239146
00 0 0 0 161.78200335 1264.86848762 237.461351627
00 0 0 0 145.466131355 532.698697629 128.113104682
00 0 0 0 100.677726904 1244.17562722 31.1345986906
00 0 0 0 218.973994382 768.980513173 22.9483873933
00 0 0 0 52.0832206023 454.279744225 68.1473299395
00 0 0 0 50.5772679579 1099.720964 423.540743277
00 0 0 0 83.0969521993 653.962356586 21.7446080991
00 0 0 0 13.4268455049 416.83358876 64.4634026103
00 0 0 0 348.566240574 1138.07912506 298.90440841
00 0 0 0 112.865166655 859.715496402 339.89081051
00 0 0 0 224.499168245 933.30039728 290.828103211
00 0 0 0 13.3523148684 1105.65093154 245.986691548
00 0 0 0 119.982789961 1133.03141024 39.7861462785
00 0 0 0 259.883862239 787.299022346 227.984835499
00 0 0 0 273.290037771 1117.74275563 93.091631413
00 0 0 0 76.7828051382 547.878146425 2.75249284459
00 0 0 0 116.874740562 1077.88087439 35.7328763814
00 0 0 0 115.870737547 985.190158044 277.827375592
00 0 0 0 119.142813354 996.026576359 267.150182812
00 0 0 0 85.0887775355 1176.17341461 194.32294307
00 0 0 0 211.290838678 980.778906324 261.823122832
00 0 0 0 95.6259443006 1142.59317353 248.477253551
00 0 0 0 89.4224625779 1466.9270941 122.607860377
00 0 0 0 286.37181113 1193.04454382 9.07020487357
00 0 0 0 189.287020219 1244.16041153 240.325152082
00 0 0 0 219.459766764 1056.18970376 266.929900006
00 0 0 0 163.906762459 1158.25974437 59.1667216155
00 0 0 0 332.424632491 1140.89562526 187.910808809
00 0 0 0 197.492641245 1139.64506882 382.687107613
00 0 0 0 341.383195225 998.016692253 337.368146097
00 0 0 0 241.331878132 1200.09484118 147.080645373
00 0 0 0 44.2554189557 1143.33364533 207.096290169
00 0 0 0 87.4202589039 1490.46299231 40.1504931506
00 0 0 0 90.6619942066 421.206709093 101.569258037
00 0 0 0 121.158163142 981.420876309 332.547335909
00 0 0 0 76.3351097817 467.168488966 102.056952915
00 0 0 0 92.7770760977 694.769816173 70.8455721498
00 0 0 0 154.315257321 1248.70323263 325.625650375
00 0 0 0 168.971903599 1201.86281619 160.888443177
00 0 0 0 447.313673957 1267.08776121 336.242849182
00 0 0 0 116.378080946 463.001225302 61.2462208956
00 0 0 0 66.8172511272 1172.19719335 56.067038991
00 0 0 0 137.176064234 1231.09100626 395.655485382
00 0 0 0 186.554035053 1072.65451956 188.882857154
00 0 0 0 296.113793017 1051.17094696 145.973297826
00 0 0 0 223.233000439 814.631966648 246.204779611
00 0 0 0 195.221681025 695.308920776 174.233878497
00 0 0 0 21.3481188752 1383.80127688 268.997772329
00 0 0 0 116.570317127 869.847888432 139.349257806
00 0 0 0 215.625147208 684.331737603 124.381606979
00 0 0 0 127.549778446 1058.93555619 280.210521433
00 0 0 0 246.756371846 885.844641863 253.899041389
00 0 0 0 255.498169223 1272.77906919 62.8553445917
00 0 0 0 149.735265446 974.650110516 156.470247731
00 0 0 0 275.945104612 1489.91081645 222.00231544
00 0 0 0 61.9747059353 672.111550036 234.787186165
00 0 0 0 299.327187403 950.450161332 348.552191816
00 0 0 0 219.475079753 1159.75071547 239.140894869
00 0 0 0 110.164567322 460.969684296 133.418112667
00 0 0 0 63.319435338 1033.87874571 345.451901853
00 0 0 0 260.994551701 1020.01124842 54.9444193835
00 0 0 0 116.421679761 420.537903667 87.0111745549
00 0 0 0 410.519350041 1355.39842022 293.450059264
00 0 0 0 2.65565792668 737.616528042 25.1584398793
00 0 0 0 421.60514791 1101.5785286 392.136317596
00 0 0 0 329.463206579 1038.07570837 329.230550758
00 0 0 0 227.298701545 1106.10542196 449.527502886
00 0 0 0 37.4385482831 1017.337203 302.971491602
00 0 0 0 74.8907956295 1016.70151925 230.690862099
00 0 0 0 255.267154162 958.743917253 69.6942314622
00 0 0 0 106.197193704 1023.85876752 159.93342587
00 0 0 0 299.312479989 1029.01679917 256.592472445
00 0 0 0 130.351427149 982.216901456 8.61558729084
00 0 0 0 201.768758214 748.74887353 88.8750333106
00 0 0 0 61.8294805155 1233.49364235 128.305880085
00 0 0 0 273.834895115 1045.56259027 115.805523307
00 0 0 0 130.649907142 968.045011132 98.1303779641
00 0 0 0 14.8651867383 1156.52446267 120.142285957
00 0 0 0 129.119060311 954.940367325 13.0832063267
00 0 0 0 25.4542905216 938.762069945 145.364011149
00 0 0 0 335.902839955 1236.11428537 109.334920172
00 0 0 0 19.0339620043 707.600835445 143.886865966
00 0 0 0 109.216149294 1013.3858479 352.489325625
00 0 0 0 87.7140064879 929.656145237 105.620235577
00 0 0 0 131.388196442 732.279273495 36.1399576068
00 0 0 0 18.0436538532 1289.25495438 244.141740992
00 0 0 0 288.033849754 1085.78936125 178.455177089
00 0 0 0 96.5213765235 1080.91034753 143.461758492
00 0 0 0 150.407374515 1042.69811757 310.699230235
00 0 0 0 186.535893169 511.359016271 100.040643488
00 0 0 0 64.4989643828 587.514909382 210.943467275
00 0 0 0 132.26097743 922.118289589 300.721554132
00 0 0 0 372.511504404 1160.54637947 95.0760291424
00 0 0 0 231.631791623 673.254301895 112.07773377
00 0 0 0 14.2177601507 716.69405279 84.1897527804
00 0 0 0 85.5104107011 1154.8102447 43.5395211913
00 0 0 0 144.102372472 693.991660106 37.9422523896
00 0 0 0 346.156963259 1030.58795115 337.867302902
00 0 0 0 194.660568803 1175.02473661 207.144692226
00 0 0 0 113.662330187 754.793879152 136.872660904
00 0 0 0 197.733364803 660.486008686 39.8297134438
00 0 0 0 16.8225654974 1277.97721304 16.5742573328
00 0 0 0 157.763560939 1227.88134742 322.137946263
00 0 0 0 366.603461824 1052.82637938 342.025051161
00 0 0 0 184.2131407 822.49918076 166.375317448
00 0 0 0 171.784993507 693.20112573 137.071892631
00 0 0 0 91.8539266435 507.493679039 58.615472517
00 0 0 0 54.5054194451 681.005549999 230.970580911
00 0 0 0 144.716625683 607.609631098 46.7233866919
00 0 0 0 90.9821410857 482.690555027 22.212019749
00 0 0 0 132.73395734 1157.26094573 363.32392334
00 0 0 0 203.967386404 994.240180454 20.6214451697
00 0 0 0 182.637434115 1233.10020513 400.074354117
00 0 0 0 55.3228383747 450.94223432 188.601327536
00 0 0 0 18.3136340883 1055.28545991 377.503227233
00 0 0 0 284.787024311 1054.215281 45.8955148817
00 0 0 0 238.851192656 1097.60475262 288.231468177
00 0 0 0 127.460456647 1012.83757758 319.632609794
00 0 0 0 63.033466272 640.876808411 57.8845459269
00 0 0 0 52.0375362553 434.009782826 94.959029404
00 0 0 0 214.657474026 676.047360592 246.927853487
00 0 0 0 6.48355915169 442.570852307 92.1498074895
00 0 0 0 39.1790796404 1005.85798738 109.751748212
00 0 0 0 394.436288741 1269.52104435 217.167334398
00 0 0 0 111.878472816 1032.28531599 182.510708191
00 0 0 0 124.288625721 1002.60838 268.507666397
00 0 0 0 118.287305897 978.587184814 317.586253432
00 0 0 0 88.3600262265 1167.65980223 364.11031835
00 0 0 0 161.796672197 1021.2162111 36.5946823615
00 0 0 0 55.9429664376 923.510718481 233.909426979
00 0 0 0 10.8529239343 488.73639225 3.2219661749
00 0 0 0 5.1827779226 1036.77556987 362.201842922
00 0 0 0 214.723820024 629.571745908 246.922106261
00 0 0 0 375.665002281 1057.56927891 51.6098047956
00 0 0 0 58.2557303997 954.659223829 197.545953945
00 0 0 0 3.06142889895 1150.65647147 122.412552976
00 0 0 0 41.9481231074 974.739004972 92.8646083572
00 0 0 0 2.17806911872 741.716954838 16.7782037286
00 0 0 0 8.64890940487 808.925381997 235.293083207
00 0 0 0 235.16852894 1011.15942224 90.3930062079
00 0 0 0 107.57602053 637.895646617 112.620112638
00 0 0 0 245.529522447 682.311288908 52.8756396961
00 0 0 0 87.4971438044 923.681784484 130.563806579
00 0 0 0 399.97334322 1110.33266479 271.5695158
00 0 0 0 277.457183798 904.049496327 162.925086927
00 0 0 0 340.897135139 953.703717471 347.935301298
00 0 0 0 154.274704347 701.922013033 12.400311802
00 0 0 0 0.153823999258 658.0546027 169.117474894
00 0 0 0 11.289396137 1331.20108535 222.634480032
00 0 0 0 53.7063168972 461.259481541 90.439638833
00 0 0 0 70.1526246203 917.521600712 216.009783209
00 0 0 0 315.759459874 1276.33176844 401.56314926
00 0 0 0 4.33497773281 683.90933367 141.328503017
